-0.029476,1.000969,1.515462,0.005829,0.047164,0.026673,1.486054,-0.007686,1.516429,-0.013569,-0.118639,0.002285,0.125226,0.899723,1.615046,0.005240,0.042393,0.023975,1.335743,0.094239,1.615914,-0.012197,-0.106639,0.002054,0.279241,0.798928,1.714187,0.004653,0.037644,0.021289,1.186101,0.195711,1.714958,-0.010830,-0.094692,0.001824,0.432646,0.698532,1.812935,0.004068,0.032913,0.018614,1.037051,0.296781,1.813609,-0.009469,-0.082793,0.001594,0.585517,0.598485,1.911339,0.003485,0.028199,0.015948,0.888520,0.397499,1.911917,-0.008113,-0.070935,0.001366,1613271590654
-0.027093,1.000176,1.517092,-0.000850,0.036696,0.021583,1.500505,-0.010103,1.515449,-0.032976,-0.137710,-0.006318,0.127369,0.899011,1.616511,-0.000764,0.032984,0.019400,1.348733,0.092066,1.615033,-0.029640,-0.123781,-0.005679,0.281144,0.798296,1.715487,-0.000678,0.029289,0.017227,1.197635,0.193781,1.714176,-0.026320,-0.109914,-0.005043,0.434309,0.697979,1.814072,-0.000593,0.025608,0.015062,1.047136,0.295093,1.812925,-0.023012,-0.096102,-0.004409,0.586942,0.598011,1.912314,-0.000508,0.021941,0.012905,0.897161,0.396053,1.911331,-0.019716,-0.082338,-0.003778,1613271590701
-0.023085,0.997791,1.517591,0.041526,0.086247,0.024382,1.511207,-0.007145,1.512838,-0.135346,-0.119394,-0.056921,0.130971,0.896867,1.616959,0.037326,0.077523,0.021916,1.358353,0.094725,1.612686,-0.121656,-0.107318,-0.051163,0.284342,0.796391,1.715886,0.033144,0.068838,0.019461,1.206177,0.196142,1.712092,-0.108027,-0.095295,-0.045432,0.437106,0.696314,1.814420,0.028979,0.060188,0.017015,1.054605,0.297158,1.811103,-0.094452,-0.083320,-0.039722,0.589338,0.596585,1.912612,0.024829,0.051568,0.014578,0.903560,0.397822,1.909770,-0.080924,-0.071386,-0.034033,1613271590755
-0.011277,0.987091,1.517957,0.220562,0.246602,0.060948,1.511227,-0.004032,1.515717,-0.165224,-0.159878,0.003216,0.141585,0.887249,1.617288,0.198252,0.221659,0.054783,1.358371,0.097523,1.615275,-0.148512,-0.143707,0.002891,0.293767,0.787851,1.716178,0.176042,0.196826,0.048646,1.206193,0.198627,1.714390,-0.131874,-0.127607,0.002567,0.445347,0.688847,1.814676,0.153920,0.172092,0.042533,1.054619,0.299330,1.813112,-0.115303,-0.111572,0.002244,0.596399,0.590187,1.912831,0.131875,0.147445,0.036441,0.903572,0.399683,1.911491,-0.098788,-0.095592,0.001923,1613271590812
0.010052,0.983202,1.513874,0.242383,0.542231,0.147471,1.493217,0.000871,1.512556,-0.226614,-0.483216,0.119059,0.160756,0.883754,1.613618,0.217866,0.487386,0.132555,1.342182,0.101930,1.612434,-0.203693,-0.434340,0.107016,0.310791,0.784747,1.712919,0.193459,0.432784,0.117705,1.191818,0.202541,1.711867,-0.180873,-0.385682,0.095027,0.460231,0.686133,1.811826,0.169148,0.378399,0.102913,1.042050,0.302752,1.810907,-0.158144,-0.337215,0.083086,0.609151,0.587862,1.910389,0.144922,0.324203,0.088174,0.892803,0.402615,1.909602,-0.135494,-0.288918,0.071186,1613271590903
0.022472,0.965351,1.532664,0.176548,0.114231,0.086096,1.473052,0.016405,1.527733,-0.160363,-0.277501,0.087546,0.171920,0.867709,1.630507,0.158690,0.102677,0.077387,1.324056,0.115893,1.626075,-0.144143,-0.249433,0.078691,0.320704,0.770500,1.727916,0.140912,0.091174,0.068718,1.175723,0.214939,1.723981,-0.127995,-0.221489,0.069875,0.468899,0.673676,1.824939,0.123205,0.079717,0.060082,1.027978,0.313593,1.821498,-0.111910,-0.193656,0.061095,0.616577,0.577189,1.921624,0.105559,0.068300,0.051477,0.880746,0.411903,1.918676,-0.095882,-0.165920,0.052344,1613271590950
0.054513,0.945178,1.550501,0.209536,0.141130,0.097273,1.444881,0.035951,1.547485,-0.155828,-0.137692,0.036489,0.197380,0.851647,1.646567,0.188342,0.126855,0.087434,1.302075,0.131390,1.643803,-0.140067,-0.123765,0.032798,0.339595,0.758543,1.742206,0.167242,0.112643,0.077639,1.159921,0.226395,1.739693,-0.124375,-0.109900,0.029124,0.481230,0.665818,1.837466,0.146226,0.098488,0.067883,1.018346,0.321013,1.835202,-0.108746,-0.096089,0.025464,0.622356,0.573426,1.932395,0.125283,0.084382,0.058160,0.877281,0.415291,1.930380,-0.093171,-0.082327,0.021817,1613271591004
0.078151,0.924105,1.575281,0.199629,-0.071940,0.004838,1.410039,0.058310,1.571428,-0.189066,-0.124894,-0.052090,0.213947,0.835432,1.668909,0.179437,-0.064664,0.004349,1.275437,0.148762,1.665255,-0.169942,-0.112261,-0.046821,0.349100,0.747176,1.762122,0.159335,-0.057419,0.003862,1.141473,0.238788,1.758665,-0.150904,-0.099685,-0.041576,0.483678,0.659294,1.854966,0.139312,-0.050204,0.003377,1.008080,0.328434,1.851704,-0.131941,-0.087158,-0.036351,0.617748,0.571742,1.947488,0.119359,-0.043013,0.002893,0.875191,0.417744,1.944419,-0.113044,-0.074675,-0.031145,1613271591059
0.123111,0.896589,1.614260,0.180388,-0.055541,0.007454,1.360413,0.087895,1.611605,-0.191571,-0.108581,-0.065936,0.247270,0.814905,1.704026,0.162142,-0.049924,0.006700,1.237920,0.171148,1.701288,-0.172194,-0.097598,-0.059267,0.370803,0.733628,1.793394,0.143977,-0.044331,0.005950,1.116046,0.253987,1.790572,-0.152904,-0.086664,-0.052627,0.493772,0.652719,1.882408,0.125885,-0.038760,0.005202,0.994730,0.336453,1.879501,-0.133689,-0.075774,-0.046014,0.616237,0.572135,1.971114,0.107855,-0.033209,0.004457,0.873912,0.418587,1.968120,-0.114542,-0.064921,-0.039423,1613271591113
0.164371,0.870541,1.652469,0.178312,-0.061938,0.008161,1.315603,0.114988,1.650149,-0.185965,-0.100007,-0.068888,0.277751,0.795145,1.738548,0.160276,-0.055673,0.007335,1.204248,0.191848,1.735755,-0.167155,-0.089892,-0.061920,0.390521,0.720147,1.824247,0.142320,-0.049436,0.006513,1.093495,0.268303,1.820980,-0.148429,-0.079821,-0.054983,0.502736,0.645509,1.909607,0.124436,-0.043224,0.005695,0.983289,0.344393,1.905865,-0.129777,-0.069791,-0.048074,0.614452,0.571194,1.994672,0.106614,-0.037033,0.004879,0.873574,0.420154,1.990453,-0.111190,-0.059795,-0.041189,1613271591168
0.191042,0.855002,1.676600,0.152432,-0.055588,0.006584,1.269668,0.143598,1.690613,-0.175419,-0.081119,-0.077083,0.296290,0.783974,1.756669,0.137014,-0.049966,0.005918,1.168394,0.214768,1.775696,-0.157676,-0.072914,-0.069287,0.400936,0.713338,1.836366,0.121664,-0.044368,0.005255,1.067704,0.285544,1.860418,-0.140012,-0.064745,-0.061525,0.505032,0.643059,1.915731,0.106376,-0.038793,0.004594,0.967548,0.355964,1.944819,-0.122417,-0.056609,-0.053793,0.608632,0.573101,1.994805,0.091140,-0.033237,0.003936,0.867876,0.426062,2.028943,-0.104884,-0.048502,-0.046089,1613271591239
0.248916,0.843188,1.732455,0.037221,-0.031048,0.076881,1.205647,0.183589,1.746461,-0.119560,-0.041590,-0.086127,0.345408,0.782758,1.799035,0.033456,-0.027908,0.069104,1.113751,0.241310,1.833734,-0.107467,-0.037384,-0.077415,0.441322,0.722720,1.865265,0.029708,-0.024781,0.061363,1.022413,0.298652,1.920674,-0.095428,-0.033196,-0.068743,0.536707,0.663043,1.931178,0.025975,-0.021667,0.053652,0.931585,0.355643,2.007324,-0.083436,-0.029024,-0.060104,0.631610,0.603697,1.996806,0.022255,-0.018564,0.045967,0.841223,0.412313,2.093728,-0.071486,-0.024867,-0.051496,1613271591327
0.343405,0.780626,1.813228,0.089867,-0.038336,0.077258,1.121439,0.230305,1.818791,0.070202,0.047672,0.046942,0.471222,0.723336,1.848237,0.080777,-0.034459,0.069443,0.997178,0.286489,1.922150,0.063102,0.042850,0.042194,0.598525,0.666409,1.882919,0.071728,-0.030598,0.061664,0.873415,0.342316,2.025220,0.056032,0.038050,0.037467,0.725378,0.609814,1.917293,0.062714,-0.026753,0.053915,0.750088,0.397814,2.128053,0.048991,0.033268,0.032759,0.848129,0.527707,1.987301,0.053732,-0.022921,0.046193,0.630851,0.478829,2.194775,0.041974,0.028504,0.028067,1613271591383
0.397283,0.746417,1.856538,0.026805,-0.025022,0.070003,1.094444,0.247988,1.849291,0.173475,0.289218,0.182584,0.535339,0.687780,1.881011,0.024094,-0.022491,0.062922,0.957224,0.307191,1.955720,0.155928,0.259964,0.164116,0.672914,0.629487,1.905175,0.021395,-0.019971,0.055873,0.820483,0.366047,2.061877,0.138460,0.230840,0.145730,0.810075,0.571509,1.929041,0.018706,-0.017462,0.048852,0.684151,0.424586,2.167814,0.121060,0.201832,0.127417,0.908889,0.489655,2.010816,0.016027,-0.014961,0.041855,0.586164,0.507000,2.215391,0.103721,0.172925,0.109168,1613271591437
0.442815,0.709705,1.897332,0.032029,-0.017819,0.136108,1.042536,0.271026,1.884417,0.144014,-0.037360,0.124751,0.576215,0.657366,1.909441,0.028790,-0.016016,0.122341,0.910618,0.325314,1.995531,0.129447,-0.033581,0.112132,0.709152,0.605356,1.921255,0.025564,-0.014222,0.108636,0.779156,0.379264,2.106392,0.114945,-0.029819,0.099570,0.852555,0.521666,1.973766,0.022352,-0.012435,0.094984,0.637223,0.464887,2.176070,0.100501,-0.026072,0.087058,0.945284,0.446951,2.049136,0.019151,-0.010654,0.081380,0.545957,0.541528,2.222465,0.086107,-0.022338,0.074589,1613271591538
0.503135,0.665018,1.940483,-0.095540,-0.125294,-0.258767,0.984680,0.307215,1.938760,0.076403,-0.060298,0.405709,0.663861,0.609800,1.941428,-0.085877,-0.112621,-0.232594,0.825186,0.365242,2.051177,0.068675,-0.054199,0.364673,0.824169,0.554886,1.942093,-0.076256,-0.100004,-0.206536,0.666106,0.422952,2.163369,0.060981,-0.048127,0.323818,0.898359,0.450717,2.050838,-0.066673,-0.087437,-0.180582,0.593137,0.529906,2.167035,0.053318,-0.042080,0.283126,0.984529,0.386163,2.115169,-0.057124,-0.074914,-0.154718,0.508186,0.597235,2.214723,0.045682,-0.036053,0.242576,1613271591603
0.553691,0.636405,1.967613,-0.314703,-0.066700,-0.515668,0.954517,0.333556,1.974613,0.022618,-0.041187,0.363626,0.694364,0.605858,1.955322,-0.282871,-0.059953,-0.463510,0.813013,0.367142,2.093895,0.020330,-0.037021,0.326846,0.891960,0.434397,2.055826,-0.251181,-0.053237,-0.411583,0.614590,0.541627,2.099906,0.018052,-0.032873,0.290229,0.885857,0.398186,2.136172,-0.219617,-0.046547,-0.359862,0.619871,0.580851,2.125654,0.015784,-0.028742,0.253758,0.973817,0.341156,2.188281,-0.188162,-0.039880,-0.308321,0.531090,0.640883,2.179270,0.013523,-0.024626,0.217414,1613271591670
0.589791,0.592201,1.990255,-0.110611,-0.008037,-0.140105,0.922805,0.356308,2.013535,-0.020188,-0.007879,0.332248,0.863572,0.368223,2.094955,-0.099423,-0.007224,-0.125933,0.647750,0.585494,2.009599,-0.018146,-0.007082,0.298642,0.934871,0.326971,2.140332,-0.088285,-0.006415,-0.111825,0.575183,0.631931,2.064538,-0.016113,-0.006289,0.265185,1.005887,0.285883,2.185529,-0.077191,-0.005609,-0.097773,0.502903,0.678183,2.119260,-0.014088,-0.005498,0.231861,1.076656,0.244938,2.230569,-0.066135,-0.004806,-0.083769,0.430875,0.724275,2.173791,-0.012070,-0.004711,0.198653,1613271591724
0.605130,0.568430,1.999292,-0.020062,-0.038880,-0.047569,0.886709,0.378723,2.047809,-0.157860,-0.100708,0.345385,0.661173,0.563183,1.959004,-0.018033,-0.034947,-0.042757,0.831491,0.389316,2.184481,-0.141893,-0.090522,0.310450,0.757332,0.516036,1.974688,-0.016012,-0.031032,-0.037967,0.736154,0.441784,2.264751,-0.125997,-0.080381,0.275671,0.850659,0.451189,2.040701,-0.014000,-0.027133,-0.033196,0.643646,0.511931,2.294313,-0.110163,-0.070280,0.241029,0.943660,0.386568,2.106484,-0.011995,-0.023247,-0.028442,0.551461,0.581835,2.323773,-0.094385,-0.060214,0.206508,1613271591778
0.638345,0.548482,2.007821,0.019463,0.027956,0.058626,0.856289,0.397063,2.082437,-0.111760,-0.056100,0.329276,0.745875,0.524233,1.947069,0.017494,0.025128,0.052696,0.749302,0.426820,2.235207,-0.100456,-0.050425,0.295971,0.837632,0.472045,1.978814,0.015535,0.022313,0.046792,0.658086,0.484491,2.295071,-0.089202,-0.044776,0.262813,0.920867,0.412726,2.044308,0.013582,0.019509,0.040912,0.575388,0.549272,2.320823,-0.077992,-0.039150,0.229787,1.003813,0.353614,2.109574,0.011637,0.016715,0.035053,0.492979,0.613827,2.346486,-0.066822,-0.033542,0.196876,1613271591833
0.658341,0.537032,2.011038,0.028381,-0.064971,-0.073198,0.833272,0.411010,2.103930,-0.114169,-0.052929,0.318849,0.764285,0.503638,1.955445,0.025510,-0.058400,-0.065795,0.728176,0.449660,2.249042,-0.102621,-0.047576,0.286599,0.851606,0.446144,2.008682,0.022652,-0.051857,-0.058424,0.641699,0.512386,2.284925,-0.091125,-0.042246,0.254491,0.933086,0.390080,2.070423,0.019806,-0.045341,-0.051082,0.561061,0.573661,2.311952,-0.079674,-0.036937,0.222511,1.014282,0.334211,2.131949,0.016969,-0.038847,-0.043766,0.480704,0.634723,2.338885,-0.068262,-0.031647,0.190642,1613271591886
0.696404,0.526642,2.014237,-0.092711,-0.014626,-0.009500,0.803562,0.428784,2.132112,-0.003160,0.024876,0.249865,0.858836,0.427739,2.017180,-0.083334,-0.013147,-0.008539,0.641133,0.532195,2.215513,-0.002841,0.022360,0.224592,0.912262,0.382251,2.113730,-0.073998,-0.011674,-0.007583,0.587710,0.582172,2.204924,-0.002523,0.019855,0.199431,0.986119,0.334216,2.162270,-0.064699,-0.010207,-0.006630,0.513856,0.634678,2.242005,-0.002206,0.017360,0.174370,1.059720,0.286348,2.210641,-0.055433,-0.008745,-0.005680,0.440259,0.687001,2.278956,-0.001890,0.014874,0.149396,1613271591956
0.724983,0.506867,2.022974,0.049673,0.005658,0.050449,0.761128,0.450931,2.159145,0.059632,0.024497,0.297783,0.850228,0.439846,2.003422,0.044649,0.005086,0.045346,0.637287,0.522221,2.261424,0.053600,0.022019,0.267663,0.861845,0.423554,2.090713,0.039647,0.004516,0.040266,0.627069,0.542763,2.256491,0.047595,0.019552,0.237677,0.942038,0.370328,2.142146,0.034665,0.003949,0.035206,0.548270,0.600221,2.287091,0.041614,0.017095,0.207809,1.021951,0.317288,2.193399,0.029700,0.003383,0.030163,0.469744,0.657479,2.317585,0.035654,0.014647,0.178046,1613271592028
0.767682,0.486561,2.020753,0.185829,0.035970,0.024686,0.726924,0.471629,2.178156,0.022915,0.019478,0.267770,0.882261,0.401141,2.082242,0.167033,0.032331,0.022189,0.612891,0.561278,2.197695,0.020597,0.017508,0.240685,0.951466,0.356202,2.129044,0.148320,0.028709,0.019703,0.544229,0.610428,2.231562,0.018290,0.015547,0.213722,1.020396,0.311440,2.175659,0.129682,0.025102,0.017227,0.475839,0.659383,2.265295,0.015991,0.013593,0.186865,1.089087,0.266834,2.222113,0.111108,0.021506,0.014760,0.407688,0.708167,2.298911,0.013701,0.011646,0.160101,1613271592081
0.779009,0.485375,2.010009,-0.099201,-0.340058,0.043389,0.694259,0.491619,2.196177,-0.034570,0.030368,0.264700,0.851935,0.436281,2.059571,-0.089167,-0.305662,0.039001,0.624036,0.543041,2.226908,-0.031073,0.027296,0.237927,0.924538,0.387404,2.108912,-0.079178,-0.271419,0.034631,0.554126,0.594234,2.257502,-0.027592,0.024238,0.211272,0.996852,0.338722,2.158057,-0.069228,-0.237311,0.030280,0.484492,0.645224,2.287976,-0.024125,0.021193,0.184723,1.068915,0.290209,2.207032,-0.059313,-0.203323,0.025943,0.415101,0.696036,2.318343,-0.020670,0.018157,0.158266,1613271592136
0.782626,0.488000,1.995132,-0.425477,-0.563116,0.128017,0.666413,0.505159,2.214033,0.045421,0.047191,0.229728,0.855187,0.438640,2.046198,-0.382441,-0.506158,0.115068,0.599007,0.555211,2.242958,0.040826,0.042417,0.206491,0.927425,0.389500,2.097037,-0.339596,-0.449454,0.102177,0.531901,0.605040,2.271754,0.036253,0.037665,0.183358,0.999377,0.340554,2.147675,-0.296921,-0.392974,0.089337,0.465060,0.654672,2.300436,0.031697,0.032932,0.160317,1.071078,0.291778,2.198136,-0.254395,-0.336690,0.076542,0.398452,0.704132,2.329019,0.027157,0.028216,0.137356,1613271592228
0.772324,0.485358,1.980812,-0.333834,-0.475639,0.145352,0.626915,0.533795,2.238805,0.002397,0.213113,0.309008,0.845926,0.436266,2.033327,-0.300068,-0.427529,0.130650,0.563505,0.580950,2.265224,0.002155,0.191557,0.277753,0.919202,0.387391,2.085608,-0.266451,-0.379633,0.116013,0.500375,0.627896,2.291526,0.001913,0.170097,0.246636,0.992187,0.338710,2.137682,-0.232968,-0.331927,0.101435,0.437497,0.674656,2.317723,0.001673,0.148722,0.215643,1.064918,0.290199,2.189575,-0.199601,-0.284387,0.086907,0.374836,0.721253,2.343830,0.001433,0.127422,0.184758,1613271592287
0.761182,0.486581,1.972618,-0.019465,0.022372,0.110613,0.598966,0.548855,2.255662,-0.022890,0.032745,0.224117,0.835912,0.437364,2.025962,-0.017496,0.020110,0.099425,0.538382,0.594487,2.280376,-0.020574,0.029433,0.201448,0.910309,0.388367,2.079068,-0.015536,0.017857,0.088286,0.478068,0.639916,2.304981,-0.018269,0.026136,0.178880,0.984412,0.339563,2.131964,-0.013584,0.015613,0.077192,0.417992,0.685166,2.329487,-0.015974,0.022851,0.156402,1.058256,0.290930,2.184675,-0.011638,0.013377,0.066136,0.358125,0.730258,2.353909,-0.013686,0.019579,0.134001,1613271592377
0.724288,0.496393,1.963632,0.048596,-0.049188,0.014886,0.565459,0.573104,2.273873,0.003497,0.041866,0.215460,0.802749,0.446184,2.017884,0.043680,-0.044213,0.013380,0.508264,0.616283,2.296745,0.003143,0.037631,0.193667,0.880862,0.396198,2.071895,0.038787,-0.039260,0.011881,0.451324,0.659271,2.319516,0.002791,0.033415,0.171971,0.958665,0.346411,2.125692,0.033913,-0.034326,0.010388,0.394609,0.702088,2.342196,0.002440,0.029216,0.150360,1.036197,0.296796,2.179302,0.029056,-0.029410,0.008900,0.338091,0.744756,2.364797,0.002091,0.025032,0.128825,1613271592423
0.714240,0.506039,1.971243,0.032219,0.175890,-0.068533,0.541952,0.587294,2.281232,-0.010975,-0.042654,0.255298,0.793717,0.454854,2.024726,0.028960,0.158099,-0.061601,0.487135,0.629038,2.303359,-0.009865,-0.038340,0.229475,0.872842,0.403897,2.077970,0.025716,0.140387,-0.054700,0.432561,0.670597,2.325389,-0.008760,-0.034045,0.203767,0.951653,0.353142,2.131004,0.022484,0.122746,-0.047826,0.378204,0.711991,2.347331,-0.007659,-0.029767,0.178161,1.030189,0.302564,2.183853,0.019264,0.105166,-0.040976,0.324036,0.753241,2.369197,-0.006562,-0.025503,0.152644,1613271592515
0.702638,0.518999,1.999595,0.090808,-0.043265,0.047642,0.515857,0.612976,2.292084,0.007721,0.031376,0.283563,0.783289,0.466503,2.050210,0.081623,-0.038889,0.042823,0.463680,0.652122,2.313115,0.006940,0.028202,0.254882,0.863581,0.414241,2.100600,0.072479,-0.034532,0.038025,0.411734,0.691095,2.334051,0.006163,0.025043,0.226327,0.943556,0.362186,2.150790,0.063371,-0.030193,0.033247,0.359994,0.729913,2.354905,0.005388,0.021896,0.197886,1.023252,0.310312,2.200805,0.054295,-0.025869,0.028485,0.308434,0.768596,2.375686,0.004616,0.018760,0.169544,1613271592578
0.727508,0.525861,2.043743,0.263932,0.411152,0.214537,0.499385,0.638439,2.299082,-0.010565,0.004023,0.031815,0.805643,0.472672,2.089892,0.237236,0.369565,0.192837,0.448873,0.675010,2.319404,-0.009497,0.003616,0.028597,0.883432,0.419719,2.135836,0.210658,0.328163,0.171234,0.398586,0.711419,2.339636,-0.008433,0.003211,0.025393,0.960912,0.366975,2.181598,0.184186,0.286925,0.149716,0.348499,0.747683,2.359788,-0.007373,0.002807,0.022202,1.038122,0.314416,2.227201,0.157806,0.245830,0.128273,0.298585,0.783821,2.379870,-0.006317,0.002405,0.019022,1613271592635
0.731565,0.521890,2.079920,0.282834,0.243383,0.130430,0.488411,0.660600,2.304902,-0.046906,0.001531,-0.157253,0.809290,0.469102,2.122410,0.254226,0.218766,0.117237,0.439009,0.694929,2.324636,-0.042162,0.001376,-0.141347,0.886670,0.416549,2.164711,0.225746,0.194257,0.104103,0.389827,0.729106,2.344281,-0.037438,0.001222,-0.125512,0.963743,0.364204,2.206845,0.197378,0.169846,0.091021,0.340840,0.763148,2.363850,-0.032734,0.001068,-0.109740,1.040548,0.312041,2.248832,0.169108,0.145520,0.077985,0.292024,0.797071,2.383350,-0.028046,0.000915,-0.094022,1613271592718
0.752717,0.505625,2.132052,0.292863,0.157841,0.153804,0.463803,0.678975,2.316345,0.010400,0.028907,-0.118795,0.828303,0.454483,2.169269,0.263241,0.141876,0.138248,0.416890,0.711446,2.334921,0.009349,0.025983,-0.106779,0.903553,0.403567,2.206321,0.233750,0.125982,0.122760,0.370186,0.743772,2.353415,0.008301,0.023073,-0.094817,0.978504,0.352854,2.243226,0.204376,0.110150,0.107333,0.323667,0.775971,2.371835,0.007258,0.020173,-0.082902,1.053195,0.302316,2.280002,0.175104,0.094374,0.091961,0.277310,0.808057,2.390191,0.006219,0.017284,-0.071028,1613271592765
0.766077,0.497260,2.148152,0.216052,0.146709,0.105240,0.444353,0.691641,2.323941,0.063535,0.031137,-0.103631,0.840311,0.446964,2.183740,0.194199,0.131870,0.094595,0.399408,0.722830,2.341749,0.057108,0.027988,-0.093149,0.914216,0.396891,2.219171,0.172443,0.117096,0.083998,0.354662,0.753882,2.359478,0.050711,0.024853,-0.082714,0.987827,0.347016,2.254461,0.150773,0.102382,0.073442,0.310094,0.784810,2.377136,0.044338,0.021729,-0.072320,1.061183,0.297315,2.289628,0.129179,0.087718,0.062924,0.265681,0.815630,2.394733,0.037988,0.018617,-0.061962,1613271592885
0.810756,0.462100,2.168929,0.005453,-0.044603,-0.047744,0.411665,0.712895,2.334837,0.043800,0.000847,-0.112155,0.880471,0.415360,2.202416,0.004901,-0.040091,-0.042915,0.370026,0.741935,2.351543,0.039369,0.000761,-0.100810,0.949876,0.368828,2.235754,0.004352,-0.035600,-0.038107,0.328572,0.770845,2.368175,0.034959,0.000676,-0.089517,1.019007,0.322479,2.268960,0.003805,-0.031126,-0.033318,0.287283,0.799642,2.384740,0.030566,0.000591,-0.078268,1.087897,0.276293,2.302051,0.003260,-0.026668,-0.028546,0.246137,0.828338,2.401248,0.026188,0.000506,-0.067058,1613271592940
